  0.63149999999995821      -0.72450399016616729      -0.71325822773421099     
  0.63174999999995818      -0.72340143178928495      -0.71434396929486388     
  0.63199999999995815      -0.72229717480779831      -0.71542803351856110     
  0.63224999999995812      -0.72119122170023642      -0.71651041774656554     
  0.63249999999995810      -0.72008357494928921      -0.71759111932357111     
  0.63274999999995807      -0.71897423704180319      -0.71867013559770931     
  0.63299999999995804      -0.71786321046877777      -0.71974746392055566     
  0.63324999999995801      -0.71675049772536092      -0.72082310164713626     
  0.63349999999995799      -0.71563610131084521      -0.72189704613593397     
  0.63374999999995796      -0.71452002372866386      -0.72296929474889526     
  0.63399999999995793      -0.71340226748638658      -0.72403984485143646     
  0.63424999999995790      -0.71228283509571544      -0.72510869381245013     
  0.63449999999995788      -0.71116172907248087      -0.72617583900431171     
  0.63474999999995785      -0.71003895193663757      -0.72724127780288594     
  0.63499999999995782      -0.70891450621226038      -0.72830500758753325     
  0.63524999999995779      -0.70778839442754005      -0.72936702574111612     
  0.63549999999995777      -0.70666061911477929      -0.73042732965000567     
  0.63574999999995774      -0.70553118281038851      -0.73148591670408813     
  0.63599999999995771      -0.70440008805488175      -0.73254278429677122     
  0.63624999999995768      -0.70326733739287239      -0.73359792982499050     
  0.63649999999995766      -0.70213293337306915      -0.73465135068921594     
  0.63674999999995763      -0.70099687854827186      -0.73570304429345834     
  0.63699999999995760      -0.69985917547536725      -0.73675300804527566     
  0.63724999999995757      -0.69871982671532462      -0.73780123935577946     
  0.63749999999995755      -0.69757883483319194      -0.73884773563964146     
  0.63774999999995752      -0.69643620239809134      -0.73989249431509996     
  0.63799999999995749      -0.69529193198321504      -0.74093551280396608     
  0.63824999999995746      -0.69414602616582111      -0.74197678853163029     
  0.63849999999995743      -0.69299848752722915      -0.74301631892706888     
  0.63874999999995741      -0.69184931865281607      -0.74405410142285022     
  0.63899999999995738      -0.69069852213201188      -0.74509013345514141     
  0.63924999999995735      -0.68954610055829524      -0.74612441246371441     
  0.63949999999995732      -0.68839205652918933      -0.74715693589195264     
  0.63974999999995730      -0.68723639264625758      -0.74818770118685740     
  0.63999999999995727      -0.68607911151509926      -0.74921670579905408     
  0.64024999999995724      -0.68492021574534512      -0.75024394718279874     
  0.64049999999995721      -0.68375970795065322      -0.75126942279598441     
  0.64074999999995719      -0.68259759074870452      -0.75229313010014742     
  0.64099999999995716      -0.68143386676119844      -0.75331506656047398     
  0.64124999999995713      -0.68026853861384862      -0.75433522964580646     
  0.64149999999995710      -0.67910160893637850      -0.75535361682864977     
  0.64174999999995708      -0.67793308036251709      -0.75637022558517775     
  0.64199999999995705      -0.67676295552999433      -0.75738505339523954     
  0.64224999999995702      -0.67559123708053681      -0.75839809774236600     
  0.64249999999995699      -0.67441792765986341      -0.75940935611377591     
  0.64274999999995697      -0.67324302991768081      -0.76041882600038269     
  0.64299999999995694      -0.67206654650767905      -0.76142650489680042     
  0.64324999999995691      -0.67088848008752722      -0.76243239030135035     
  0.64349999999995688      -0.66970883331886888      -0.76343647971606721     
  0.64374999999995686      -0.66852760886731766      -0.76443877064670573     
  0.64399999999995683      -0.66734480940245278      -0.76543926060274681     
  0.64424999999995680      -0.66616043759781451      -0.76643794709740387     
  0.64449999999995677      -0.66497449613089976      -0.76743482764762938     
  0.64474999999995675      -0.66378698768315758      -0.76842989977412102     
  0.64499999999995672      -0.66259791493998466      -0.76942316100132813     
  0.64524999999995669      -0.66140728059072074      -0.77041460885745794     
  0.64549999999995666      -0.66021508732864409      -0.77140424087448212     
  0.64574999999995664      -0.65902133785096706      -0.77239205458814286     
  0.64599999999995661      -0.65782603485883140      -0.77337804753795936     
  0.64624999999995658      -0.65662918105730383      -0.77436221726723420     
  0.64649999999995655      -0.65543077915537140      -0.77534456132305951     
  0.64674999999995653      -0.65423083186593689      -0.77632507725632338     
  0.64699999999995650      -0.65302934190581430      -0.77730376262171608     
  0.64724999999995647      -0.65182631199572416      -0.77828061497773660     
  0.64749999999995644      -0.65062174486028890      -0.77925563188669877     
  0.64774999999995642      -0.64941564322802836      -0.78022881091473761     
  0.64799999999995639      -0.64820800983135507      -0.78120014963181561     
  0.64824999999995636      -0.64699884740656965      -0.78216964561172919     
  0.64849999999995633      -0.64578815869385608      -0.78313729643211483     
  0.64874999999995631      -0.64457594643727711      -0.78410309967445535     
  0.64899999999995628      -0.64336221338476951      -0.78506705292408641     
  0.64924999999995625      -0.64214696228813950      -0.78602915377020255     
  0.64949999999995622      -0.64093019590305789      -0.78698939980586369     
  0.64974999999995620      -0.63971191698905561      -0.78794778862800130     
  0.64999999999995617      -0.63849212830951874      -0.78890431783742465     
  0.65024999999995614      -0.63727083263168405      -0.78985898503882723     
  0.65049999999995611      -0.63604803272663402      -0.79081178784079287     
  0.65074999999995609      -0.63482373136929227      -0.79176272385580204     
  0.65099999999995606      -0.63359793133841869      -0.79271179070023812     
  0.65124999999995603      -0.63237063541660465      -0.79365898599439377     
  0.65149999999995600      -0.63114184639026849      -0.79460430736247711     
  0.65174999999995598      -0.62991156704965034      -0.79554775243261799     
  0.65199999999995595      -0.62867980018880765      -0.79648931883687424     
  0.65224999999995592      -0.62744654860561011      -0.79742900421123786     
  0.65249999999995589      -0.62621181510173507      -0.79836680619564138     
  0.65274999999995587      -0.62497560248266260      -0.79930272243396405     
  0.65299999999995584      -0.62373791355767072      -0.80023675057403798     
  0.65324999999995581      -0.62249875113983044      -0.80116888826765453     
  0.65349999999995578      -0.62125811804600095      -0.80209913317057058     
  0.65374999999995576      -0.62001601709682486      -0.80302748294251458     
  0.65399999999995573      -0.61877245111672308      -0.80395393524719283     
  0.65424999999995570      -0.61752742293389018      -0.80487848775229576     
  0.65449999999995567      -0.61628093538028927      -0.80580113812950416     
  0.65474999999995565      -0.61503299129164735      -0.80672188405449530     
  0.65499999999995562      -0.61378359350745004      -0.80764072320694924     
  0.65524999999995559      -0.61253274487093701      -0.80855765327055495     
  0.65549999999995556      -0.61128044822909677      -0.80947267193301664     
  0.65574999999995554      -0.61002670643266188      -0.81038577688605984     
  0.65599999999995551      -0.60877152233610388      -0.81129696582543764     
  0.65624999999995548      -0.60751489879762832      -0.81220623645093692     
  0.65649999999995545      -0.60625683867916991      -0.81311358646638443     
  0.65674999999995542      -0.60499734484638734      -0.81401901357965301     
  0.65699999999995540      -0.60373642016865847      -0.81492251550266792     
  0.65724999999995537      -0.60247406751907506      -0.81582408995141287     
  0.65749999999995534      -0.60121028977443802      -0.81672373464593617     
  0.65774999999995531      -0.59994508981525219      -0.81762144731035702     
  0.65799999999995529      -0.59867847052572132      -0.81851722567287155     
  0.65824999999995526      -0.59741043479374301      -0.81941106746575909     
  0.65849999999995523      -0.59614098551090378      -0.82030297042538824     
  0.65874999999995520      -0.59487012557247376      -0.82119293229222312     
  0.65899999999995518      -0.59359785787740182      -0.82208095081082944     
  0.65924999999995515      -0.59232418532831033      -0.82296702372988073     
  0.65949999999995512      -0.59104911083149003      -0.82385114880216448     
  0.65974999999995509      -0.58977263729689511      -0.82473332378458808     
  0.65999999999995507      -0.58849476763813779      -0.82561354643818519     
  0.66024999999995504      -0.58721550477248341      -0.82649181452812182     
  0.66049999999995501      -0.58593485162084513      -0.82736812582370234     
  0.66074999999995498      -0.58465281110777889      -0.82824247809837570     
  0.66099999999995496      -0.58336938616147804      -0.82911486912974164     
